Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1888578,-,-,-,-15.75,-47.94,-3,1089,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed
2019,7,23,22,30,17.400000000000002,75.54,102,2.2
2019,7,23,23,30,16.900000000000002,78.84,102,2.2
2019,7,24,0,30,16.400000000000002,81.63,101,2.2
2019,7,24,1,30,15.9,84.26,102,2.1
2019,7,24,2,30,15.4,86.63,103,2.3000000000000003
2019,7,24,3,30,14.9,88.78,104,2.6
2019,7,24,4,30,14.5,90.38,105,2.9000000000000004
2019,7,24,5,30,14,93,104,3.1
2019,7,24,6,30,14.8,88.77,102,3.6
2019,7,24,7,30,17.3,78.03,90,4.7
2019,7,24,8,30,20.3,67.58,77,5.2
2019,7,24,9,30,22.900000000000002,56.95,69,4.800000000000001
2019,7,24,10,30,25,47.79,62,4.3
2019,7,24,11,30,26.6,41.34,57,3.8000000000000003
2019,7,24,12,30,27.700000000000003,37,57,3.4000000000000004
2019,7,24,13,30,28.1,34.63,61,3
2019,7,24,14,30,28,33.53,68,2.8000000000000003
2019,7,24,15,30,27.200000000000003,34.17,77,2.8000000000000003
2019,7,24,16,30,25,38.480000000000004,86,2.2
2019,7,24,17,30,21.900000000000002,49.86,94,1.6
2019,7,24,18,30,20,57.31,100,1.7000000000000002
2019,7,24,19,30,19.200000000000003,61.39,103,2.1
2019,7,24,20,30,18.400000000000002,66.77,105,2.4000000000000004
2019,7,24,21,30,17.6,72.73,106,2.4000000000000004
2019,7,24,22,30,16.8,78.58,107,2.3000000000000003
2019,7,24,23,30,16.2,82.91,107,2.3000000000000003
2019,7,25,0,30,15.600000000000001,86.47,105,2.2
2019,7,25,1,30,15.200000000000001,88.3,104,2.2
2019,7,25,2,30,14.700000000000001,90.48,104,2.1
2019,7,25,3,30,14.3,91.75,104,2
2019,7,25,4,30,13.9,92.7,105,2
2019,7,25,5,30,13.5,93.52,106,2.2
2019,7,25,6,30,14.5,86.13,107,2.8000000000000003
2019,7,25,7,30,17.5,69.93,102,3.7
2019,7,25,8,30,21.1,51.51,92,4.2
2019,7,25,9,30,23.900000000000002,39.26,86,4.2
2019,7,25,10,30,25.700000000000003,33.32,86,4
2019,7,25,11,30,26.900000000000002,29.92,87,3.9000000000000004
2019,7,25,12,30,27.6,27.67,88,3.8000000000000003
2019,7,25,13,30,27.8,26.740000000000002,89,3.8000000000000003
2019,7,25,14,30,27.5,27.05,92,3.7
2019,7,25,15,30,26.5,28.96,94,3.7
2019,7,25,16,30,24.3,33.89,98,3
2019,7,25,17,30,21.1,44.77,102,2.1
2019,7,25,18,30,19.200000000000003,53.870000000000005,105,1.9000000000000001
2019,7,25,19,30,18.400000000000002,58.72,106,2.1
2019,7,25,20,30,17.7,63.22,104,2.2
2019,7,25,21,30,17,67.07000000000001,101,2.1
2019,7,25,22,30,16.3,70.17,98,2
2019,7,25,23,30,15.700000000000001,72.43,96,1.8
2019,7,26,0,30,15.100000000000001,74.78,96,1.6
2019,7,26,1,30,14.600000000000001,76.67,96,1.6
2019,7,26,2,30,14.100000000000001,78.51,98,1.6
2019,7,26,3,30,13.8,79.49,99,1.8
2019,7,26,4,30,13.600000000000001,80.26,100,2.2
2019,7,26,5,30,13.4,81.24,99,2.8000000000000003
2019,7,26,6,30,14.200000000000001,77.56,96,3.6
2019,7,26,7,30,17,66.23,91,4.4
2019,7,26,8,30,20.3,58.64,84,4.6000000000000005
2019,7,26,9,30,22.8,53.120000000000005,82,4.4
2019,7,26,10,30,24.6,46.42,86,4.1000000000000005
2019,7,26,11,30,25.8,40.83,92,3.8000000000000003
2019,7,26,12,30,26.5,37.72,96,3.7
2019,7,26,13,30,26.900000000000002,35.89,99,3.8000000000000003
2019,7,26,14,30,26.700000000000003,35.14,101,3.9000000000000004
2019,7,26,15,30,25.8,36.03,103,4
2019,7,26,16,30,23.900000000000002,39.62,104,3.4000000000000004
2019,7,26,17,30,21.200000000000003,47.71,107,2.5
2019,7,26,18,30,19.200000000000003,55.57,109,2.1
2019,7,26,19,30,18.2,58.870000000000005,111,2.2
2019,7,26,20,30,17.3,62.03,111,2.2
2019,7,26,21,30,16.400000000000002,64.85,111,2.2
2019,7,26,22,30,15.600000000000001,66.55,109,2.2
2019,7,26,23,30,14.8,67.23,107,2.2
2019,7,27,0,30,14,66.81,104,2.2
2019,7,27,1,30,13.3,64.66,103,2.3000000000000003
2019,7,27,2,30,12.700000000000001,61.49,102,2.5
2019,7,27,3,30,12.200000000000001,58.480000000000004,101,2.7
2019,7,27,4,30,11.8,57.39,100,3.1
2019,7,27,5,30,11.5,59.84,97,3.4000000000000004
2019,7,27,6,30,12.4,60.74,94,4
2019,7,27,7,30,15.4,55.32,88,4.9
2019,7,27,8,30,18.900000000000002,51.29,82,5.6000000000000005
2019,7,27,9,30,21.400000000000002,47.46,82,5.6000000000000005
2019,7,27,10,30,23.1,42.95,85,5.2
2019,7,27,11,30,24.5,38.32,87,4.9
2019,7,27,12,30,25.5,34.230000000000004,88,4.5
2019,7,27,13,30,26,31.43,90,4.2
2019,7,27,14,30,25.8,30.23,92,4
2019,7,27,15,30,24.900000000000002,30.76,94,3.8000000000000003
2019,7,27,16,30,22.700000000000003,34.53,97,3.1
2019,7,27,17,30,19.5,44.25,102,2.1
2019,7,27,18,30,17.5,51.79,107,1.9000000000000001
2019,7,27,19,30,16.7,54.57,111,2.2
2019,7,27,20,30,16,57.69,112,2.3000000000000003
2019,7,27,21,30,15.4,60.76,111,2.3000000000000003
2019,7,27,22,30,14.8,64.15,109,2.3000000000000003
2019,7,27,23,30,14.4,66.84,108,2.2
2019,7,28,0,30,14,69.65,107,2.2
2019,7,28,1,30,13.700000000000001,71.8,107,2.1
2019,7,28,2,30,13.4,73.79,106,2.1
2019,7,28,3,30,13.100000000000001,75.58,105,2.1
2019,7,28,4,30,12.8,77.38,103,2.3000000000000003
2019,7,28,5,30,12.600000000000001,79.27,101,2.6
2019,7,28,6,30,13.600000000000001,76.09,98,3.5
2019,7,28,7,30,16.6,65.35,92,4.5
2019,7,28,8,30,19.900000000000002,57.57,83,5.2
2019,7,28,9,30,22.3,51.03,78,5.2
2019,7,28,10,30,24,44.59,76,4.9
2019,7,28,11,30,25.3,39.69,75,4.6000000000000005
2019,7,28,12,30,26.1,36.730000000000004,75,4.2
2019,7,28,13,30,26.5,34.94,77,3.8000000000000003
2019,7,28,14,30,26.400000000000002,34.37,80,3.5
2019,7,28,15,30,25.700000000000003,35.09,83,3.3000000000000003
2019,7,28,16,30,23.700000000000003,39.13,88,2.5
2019,7,28,17,30,21,48.86,96,1.7000000000000002
2019,7,28,18,30,19.3,55.57,104,1.6
2019,7,28,19,30,18.7,57.56,109,1.8
2019,7,28,20,30,18.1,59.99,111,2
2019,7,28,21,30,17.400000000000002,62.85,111,2
2019,7,28,22,30,16.8,65.2,110,2
2019,7,28,23,30,16.2,67.4,107,2
2019,7,29,0,30,15.600000000000001,69.53,104,2
2019,7,29,1,30,15.100000000000001,71.35000000000001,101,2
2019,7,29,2,30,14.600000000000001,73.16,99,1.9000000000000001
2019,7,29,3,30,14.100000000000001,75.07000000000001,98,1.9000000000000001
2019,7,29,4,30,13.700000000000001,76.59,96,1.9000000000000001
2019,7,29,5,30,13.5,76.99,95,1.9000000000000001
2019,7,29,6,30,14.8,70.55,94,2.6
2019,7,29,7,30,18.2,56.75,90,3.4000000000000004
2019,7,29,8,30,22.200000000000003,43.75,74,3.5
2019,7,29,9,30,25,35.12,59,3.4000000000000004
2019,7,29,10,30,26.5,32,53,3
2019,7,29,11,30,27.700000000000003,29.59,51,2.7
2019,7,29,12,30,28.3,28.26,52,2.5
2019,7,29,13,30,28.5,27.82,57,2.4000000000000004
2019,7,29,14,30,28.200000000000003,28.3,65,2.3000000000000003
2019,7,29,15,30,27.3,29.92,73,2.4000000000000004
2019,7,29,16,30,25.400000000000002,33.9,81,2
2019,7,29,17,30,22.8,43.94,89,1.7000000000000002
2019,7,29,18,30,21.400000000000002,49.38,93,2.2
2019,7,29,19,30,20.6,53.02,95,2.8000000000000003
2019,7,29,20,30,19.8,57.67,94,3
2019,7,29,21,30,19.1,61.61,92,3.1
2019,7,29,22,30,18.400000000000002,64.89,91,3
2019,7,29,23,30,17.7,67.95,89,2.9000000000000004
2019,7,30,0,30,17.1,70.42,88,2.7
2019,7,30,1,30,16.6,72.42,88,2.6
2019,7,30,2,30,16.1,74.2,87,2.4000000000000004
2019,7,30,3,30,15.600000000000001,75.7,86,2.3000000000000003
2019,7,30,4,30,15.100000000000001,76.73,86,2.2
2019,7,30,5,30,14.700000000000001,76.51,85,2.2
2019,7,30,6,30,15.8,68.67,84,2.8000000000000003
2019,7,30,7,30,19,53.480000000000004,80,3.5
2019,7,30,8,30,22.700000000000003,40.78,72,3.6
2019,7,30,9,30,25.6,33.47,64,3.3000000000000003
2019,7,30,10,30,27.5,29.68,59,2.7
2019,7,30,11,30,28.700000000000003,27.29,53,2
2019,7,30,12,30,29.6,25.48,48,1.4000000000000001
2019,7,30,13,30,29.900000000000002,24.64,45,1
2019,7,30,14,30,29.700000000000003,24.55,47,0.7000000000000001
2019,7,30,15,30,28.900000000000002,25.45,56,0.6000000000000001
2019,7,30,16,30,27,28.68,63,0.5
2019,7,30,17,30,24.400000000000002,41.800000000000004,64,0.5
2019,7,30,18,30,22.5,45.15,67,0.8
2019,7,30,19,30,21.400000000000002,46.57,71,1
2019,7,30,20,30,20.400000000000002,49.42,74,1.2000000000000002
2019,7,30,21,30,19.6,52.910000000000004,78,1.4000000000000001
2019,7,30,22,30,18.7,57.44,82,1.5
2019,7,30,23,30,17.900000000000002,61.81,85,1.5
2019,7,31,0,30,17.3,65.11,88,1.4000000000000001
2019,7,31,1,30,16.7,68.19,93,1.4000000000000001
2019,7,31,2,30,16,71.24,97,1.4000000000000001
2019,7,31,3,30,15.4,73.39,99,1.4000000000000001
2019,7,31,4,30,14.9,75.19,98,1.5
2019,7,31,5,30,14.700000000000001,75.63,97,1.5
2019,7,31,6,30,16.3,67.92,94,2.2
2019,7,31,7,30,20,53.92,91,2.9000000000000004
2019,7,31,8,30,24.200000000000003,40.72,93,2.9000000000000004
2019,7,31,9,30,27.3,31.69,98,2.7
2019,7,31,10,30,28.900000000000002,27.89,98,2.4000000000000004
2019,7,31,11,30,30,25.560000000000002,96,2.2
2019,7,31,12,30,30.6,24.240000000000002,94,2.1
2019,7,31,13,30,30.700000000000003,23.85,93,1.9000000000000001
2019,7,31,14,30,30.400000000000002,24.07,92,1.9000000000000001
2019,7,31,15,30,29.400000000000002,25.37,91,2
2019,7,31,16,30,27.1,29.3,89,1.6
2019,7,31,17,30,24,40.19,90,1.3
2019,7,31,18,30,22.1,44.82,92,1.6
2019,7,31,19,30,21.200000000000003,46.97,95,2.1
2019,7,31,20,30,20.400000000000002,49.550000000000004,97,2.4000000000000004
2019,7,31,21,30,19.6,51.980000000000004,96,2.6
2019,7,31,22,30,19,53.410000000000004,94,2.7
2019,7,31,23,30,18.5,54.32,92,2.8000000000000003
2019,8,1,0,30,17.900000000000002,55.800000000000004,90,2.9000000000000004
2019,8,1,1,30,17.400000000000002,57.2,90,2.7
2019,8,1,2,30,16.8,59.300000000000004,91,2.6
2019,8,1,3,30,16.400000000000002,60.88,92,2.4000000000000004
2019,8,1,4,30,16.1,62.18,92,2.2
2019,8,1,5,30,15.9,63.17,92,2.1
2019,8,1,6,30,17.7,56.7,93,2.5
2019,8,1,7,30,21.400000000000002,45.85,89,3.3000000000000003
2019,8,1,8,30,25,35.980000000000004,77,3.7
2019,8,1,9,30,27.5,30.04,66,3.9000000000000004
2019,8,1,10,30,29,27.03,61,3.8000000000000003
2019,8,1,11,30,30.1,25.02,57,3.6
2019,8,1,12,30,30.8,23.67,52,3.4000000000000004
2019,8,1,13,30,31,23,50,3.2
2019,8,1,14,30,30.700000000000003,22.92,50,3
2019,8,1,15,30,29.8,23.71,53,2.8000000000000003
2019,8,1,16,30,27.400000000000002,27.12,58,2.1
2019,8,1,17,30,23.8,38.480000000000004,67,1.3
2019,8,1,18,30,21.6,44.480000000000004,76,1.3
2019,8,1,19,30,20.6,47.32,80,1.4000000000000001
2019,8,1,20,30,19.8,50.54,81,1.5
2019,8,1,21,30,19,54.59,80,1.5
2019,8,1,22,30,18.3,58.65,78,1.5
2019,8,1,23,30,17.7,62.5,75,1.5
2019,8,2,0,30,17.2,65.72,73,1.6
2019,8,2,1,30,16.8,68.2,71,1.6
2019,8,2,2,30,16.5,69.92,70,1.6
2019,8,2,3,30,16.1,71.86,68,1.6
2019,8,2,4,30,15.700000000000001,73.75,68,1.5
2019,8,2,5,30,15.4,75.19,68,1.5
2019,8,2,6,30,17,67.98,70,2.2
2019,8,2,7,30,20.8,54.08,70,2.8000000000000003
2019,8,2,8,30,25,41.22,61,2.5
2019,8,2,9,30,28.3,29.71,47,1.8
2019,8,2,10,30,29.900000000000002,25.93,28,1
2019,8,2,11,30,30.900000000000002,24.04,165,0.7000000000000001
2019,8,2,12,30,31.5,22.76,298,0.8
2019,8,2,13,30,31.700000000000003,22.05,271,1.1
2019,8,2,14,30,31.400000000000002,22.13,257,1.4000000000000001
2019,8,2,15,30,30.400000000000002,23.25,245,1.6
2019,8,2,16,30,28.400000000000002,26.8,233,1.4000000000000001
2019,8,2,17,30,26.1,37.99,217,1
2019,8,2,18,30,24.6,41.69,198,0.9
2019,8,2,19,30,23.8,43.21,180,1
2019,8,2,20,30,23,45.22,163,1
2019,8,2,21,30,22.3,47.37,148,1.1
2019,8,2,22,30,21.6,49.550000000000004,137,1.2000000000000002
2019,8,2,23,30,21,51.480000000000004,131,1.2000000000000002
2019,8,3,0,30,20.5,53.050000000000004,128,1.2000000000000002
2019,8,3,1,30,20.1,53.89,126,1.1
2019,8,3,2,30,19.700000000000003,54.56,125,1
2019,8,3,3,30,19.3,55.2,127,1
2019,8,3,4,30,18.8,56.36,132,1
2019,8,3,5,30,18.400000000000002,57.47,145,1.1
2019,8,3,6,30,19,55.67,160,1.9000000000000001
2019,8,3,7,30,21.6,48.07,167,2.6
2019,8,3,8,30,25.1,36.76,164,2.5
2019,8,3,9,30,28,29.330000000000002,159,2.1
2019,8,3,10,30,29.700000000000003,25.75,165,1.7000000000000002
2019,8,3,11,30,30.700000000000003,23.53,177,1.6
2019,8,3,12,30,31.400000000000002,22.04,187,1.7000000000000002
2019,8,3,13,30,31.6,21.25,195,1.9000000000000001
2019,8,3,14,30,31.3,21.05,199,2.2
2019,8,3,15,30,30.3,21.78,200,2.4000000000000004
2019,8,3,16,30,28.1,24.96,196,2.1
2019,8,3,17,30,25.3,34.27,189,1.7000000000000002
2019,8,3,18,30,23.5,39.06,183,2
2019,8,3,19,30,22.700000000000003,40.94,179,2.7
2019,8,3,20,30,21.8,44,175,3.1
2019,8,3,21,30,20.900000000000002,47.410000000000004,171,3.3000000000000003
2019,8,3,22,30,20,51.050000000000004,168,3.4000000000000004
2019,8,3,23,30,19.200000000000003,54.84,166,3.6
2019,8,4,0,30,18.400000000000002,59.52,164,3.8000000000000003
2019,8,4,1,30,17.6,65.07000000000001,163,3.9000000000000004
2019,8,4,2,30,17,70.39,161,3.9000000000000004
2019,8,4,3,30,16.400000000000002,75.76,156,3.8000000000000003
2019,8,4,4,30,15.8,80.86,151,3.6
2019,8,4,5,30,15.4,84.53,145,3.4000000000000004
2019,8,4,6,30,16,82.13,141,3.6
2019,8,4,7,30,18.400000000000002,70.60000000000001,134,4.3
2019,8,4,8,30,22,55.39,123,4.9
2019,8,4,9,30,25.200000000000003,43.76,108,4.800000000000001
2019,8,4,10,30,27.700000000000003,35.56,93,4.2
2019,8,4,11,30,29.3,30.41,81,3.6
2019,8,4,12,30,30.200000000000003,27.39,75,3.1
2019,8,4,13,30,30.3,26.19,74,2.6
2019,8,4,14,30,29.900000000000002,25.91,80,2.3000000000000003
2019,8,4,15,30,28.900000000000002,26.72,88,2.4000000000000004
2019,8,4,16,30,27,30.19,97,2
2019,8,4,17,30,24.5,37.82,106,1.6
2019,8,4,18,30,23.1,41.09,113,1.9000000000000001
2019,8,4,19,30,22.5,42.19,114,2.5
2019,8,4,20,30,21.900000000000002,43.77,112,2.8000000000000003
2019,8,4,21,30,21.200000000000003,46.11,109,2.9000000000000004
2019,8,4,22,30,20.6,48.83,105,2.8000000000000003
2019,8,4,23,30,20.1,51.69,104,2.7
2019,8,5,0,30,19.700000000000003,54.370000000000005,107,2.6
2019,8,5,1,30,19.400000000000002,56.44,116,2.8000000000000003
2019,8,5,2,30,19,58.83,122,3
2019,8,5,3,30,18.7,61.51,119,3.2
2019,8,5,4,30,18.400000000000002,64.4,111,3.4000000000000004
2019,8,5,5,30,18.1,67.82000000000001,104,3.7
2019,8,5,6,30,18.1,70.24,97,4.5
2019,8,5,7,30,18.400000000000002,71.75,91,5.6000000000000005
2019,8,5,8,30,19.3,69.73,88,6.1000000000000005
2019,8,5,9,30,20.5,64.66,86,6.300000000000001
2019,8,5,10,30,21.900000000000002,57.97,86,6.1000000000000005
2019,8,5,11,30,23.5,51.02,86,5.9
2019,8,5,12,30,25.1,44.88,86,5.800000000000001
2019,8,5,13,30,26,41.31,87,5.5
2019,8,5,14,30,26.1,40.02,88,5.300000000000001
2019,8,5,15,30,25.6,40.54,90,5
2019,8,5,16,30,24.5,43.11,94,4.4
2019,8,5,17,30,23,47.660000000000004,98,3.6
2019,8,5,18,30,21.700000000000003,52.42,103,3
2019,8,5,19,30,20.8,55.77,106,2.7
2019,8,5,20,30,20,58.72,104,2.7
2019,8,5,21,30,19.400000000000002,60.89,102,2.7
2019,8,5,22,30,19,62.25,100,2.8000000000000003
2019,8,5,23,30,18.7,63.410000000000004,99,3.1
2019,8,6,0,30,18.400000000000002,65.29,97,3.5
2019,8,6,1,30,18,69.14,95,3.7
2019,8,6,2,30,17.5,74.66,94,3.8000000000000003
2019,8,6,3,30,17,80.59,94,3.8000000000000003
2019,8,6,4,30,16.5,85.67,95,3.9000000000000004
2019,8,6,5,30,16.1,89.01,95,4
2019,8,6,6,30,16.5,87.16,93,4.7
2019,8,6,7,30,18,78.88,89,5.9
2019,8,6,8,30,20.3,67.13,83,6.4
2019,8,6,9,30,22.6,57.02,80,6.2
2019,8,6,10,30,24.700000000000003,49.04,78,5.800000000000001
2019,8,6,11,30,26.5,42.99,77,5.300000000000001
2019,8,6,12,30,27.700000000000003,39.04,78,4.9
2019,8,6,13,30,28.200000000000003,36.93,80,4.7
2019,8,6,14,30,28.1,36.39,82,4.5
2019,8,6,15,30,27.200000000000003,37.78,85,4.4
2019,8,6,16,30,25.6,41.26,88,4.1000000000000005
2019,8,6,17,30,23.700000000000003,46.76,93,3.4000000000000004
2019,8,6,18,30,22.3,52.14,98,3.1
2019,8,6,19,30,21.200000000000003,56.2,100,2.9000000000000004
2019,8,6,20,30,20,60.550000000000004,98,2.8000000000000003
2019,8,6,21,30,19.1,63.14,94,2.9000000000000004
2019,8,6,22,30,18.2,65.1,93,2.9000000000000004
2019,8,6,23,30,17.400000000000002,65.98,95,2.7
2019,8,7,0,30,16.7,66.76,98,2.6
2019,8,7,1,30,16.1,68.47,99,2.9000000000000004
2019,8,7,2,30,15.5,71.23,96,3.2
2019,8,7,3,30,14.8,74.72,93,3.2
2019,8,7,4,30,14.200000000000001,77.57000000000001,91,3.2
2019,8,7,5,30,13.700000000000001,79.78,90,3.2
2019,8,7,6,30,14.5,76.31,87,4
2019,8,7,7,30,16.900000000000002,66.25,80,5.4
2019,8,7,8,30,19.8,53.78,77,6.2
2019,8,7,9,30,22.200000000000003,43.93,78,6.2
2019,8,7,10,30,24.200000000000003,35.5,78,5.9
2019,8,7,11,30,25.900000000000002,29.22,76,5.6000000000000005
2019,8,7,12,30,27.1,25.3,75,5.2
2019,8,7,13,30,27.700000000000003,23.48,75,4.7
2019,8,7,14,30,27.700000000000003,23.26,78,4.3
2019,8,7,15,30,26.900000000000002,24.75,81,4
2019,8,7,16,30,24.8,28.97,85,3.1
2019,8,7,17,30,21.5,38.56,90,2
2019,8,7,18,30,19.200000000000003,47.76,96,1.7000000000000002
2019,8,7,19,30,18.400000000000002,51.85,99,2
2019,8,7,20,30,17.7,55.94,100,2.1
2019,8,7,21,30,17,60.13,100,2.2
2019,8,7,22,30,16.3,64.26,99,2.2
2019,8,7,23,30,15.8,67.58,98,2
2019,8,8,0,30,15.200000000000001,71.16,98,1.8
2019,8,8,1,30,14.700000000000001,74.31,99,1.6
2019,8,8,2,30,14.3,77.10000000000001,101,1.5
2019,8,8,3,30,14.100000000000001,79.26,104,1.6
2019,8,8,4,30,14.100000000000001,81.29,105,1.9000000000000001
2019,8,8,5,30,14.100000000000001,84.68,104,2.5
2019,8,8,6,30,15.200000000000001,82.94,100,3.4000000000000004
2019,8,8,7,30,18.2,71.58,91,4.3
2019,8,8,8,30,21.6,57.2,80,4.6000000000000005
2019,8,8,9,30,24.3,46.550000000000004,74,4.5
2019,8,8,10,30,26.3,40.050000000000004,74,4.1000000000000005
2019,8,8,11,30,27.8,34.85,75,3.8000000000000003
2019,8,8,12,30,28.8,30.84,78,3.5
2019,8,8,13,30,29.3,28.240000000000002,81,3.2
2019,8,8,14,30,29.1,27.38,85,3.1
2019,8,8,15,30,28.200000000000003,28.240000000000002,89,3
2019,8,8,16,30,26.1,31.88,93,2.5
2019,8,8,17,30,23,40.61,95,1.8
2019,8,8,18,30,21,49.33,98,1.8
2019,8,8,19,30,20.400000000000002,53.88,101,2.3000000000000003
2019,8,8,20,30,19.8,58.89,103,2.5
2019,8,8,21,30,19.200000000000003,63.15,103,2.6
2019,8,8,22,30,18.6,66.7,103,2.5
2019,8,8,23,30,18.1,69.53,103,2.4000000000000004
2019,8,9,0,30,17.6,72.36,104,2.3000000000000003
2019,8,9,1,30,17.2,75.01,105,2.4000000000000004
2019,8,9,2,30,16.8,77.87,105,2.5
2019,8,9,3,30,16.3,81.49,104,2.7
2019,8,9,4,30,15.9,85.16,100,2.9000000000000004
2019,8,9,5,30,15.600000000000001,89.05,97,3
2019,8,9,6,30,16.5,86.48,92,3.6
2019,8,9,7,30,19.400000000000002,74.07000000000001,84,4.4
2019,8,9,8,30,22.5,60.46,76,4.6000000000000005
2019,8,9,9,30,24.8,49.28,71,4.4
2019,8,9,10,30,26.5,41.79,69,4.1000000000000005
2019,8,9,11,30,27.900000000000002,36.5,69,3.9000000000000004
2019,8,9,12,30,28.8,33.47,68,3.7
2019,8,9,13,30,29.3,31.69,69,3.5
2019,8,9,14,30,29.200000000000003,31.09,69,3.4000000000000004
2019,8,9,15,30,28.400000000000002,31.87,71,3.2
2019,8,9,16,30,26.6,35.07,74,2.6
2019,8,9,17,30,24,42.67,79,1.7000000000000002
2019,8,9,18,30,22.400000000000002,49.25,85,1.5
2019,8,9,19,30,21.6,52.65,89,1.7000000000000002
2019,8,9,20,30,20.5,57.74,93,1.7000000000000002
2019,8,9,21,30,19.5,62.730000000000004,95,1.7000000000000002
2019,8,9,22,30,18.7,66.83,97,1.8
2019,8,9,23,30,18.1,69.78,98,1.9000000000000001
2019,8,10,0,30,17.6,72.25,98,2
2019,8,10,1,30,17.3,73.95,99,2.2
2019,8,10,2,30,17,75.98,99,2.3000000000000003
2019,8,10,3,30,16.7,78.47,98,2.5
2019,8,10,4,30,16.400000000000002,81.7,95,2.7
2019,8,10,5,30,16.1,85.53,90,2.9000000000000004
2019,8,10,6,30,17.1,82.87,83,3.5
2019,8,10,7,30,20.200000000000003,70.48,74,4.2
2019,8,10,8,30,23.6,57.800000000000004,66,4.3
2019,8,10,9,30,26,47.95,64,3.7
2019,8,10,10,30,27.700000000000003,40.69,66,3
2019,8,10,11,30,29,35.550000000000004,72,2.5
2019,8,10,12,30,29.900000000000002,32.44,79,2.1
2019,8,10,13,30,30.3,30.61,86,2
2019,8,10,14,30,30.1,30.02,92,2
2019,8,10,15,30,29.400000000000002,30.39,94,2.2
2019,8,10,16,30,27.6,33.14,95,1.9000000000000001
2019,8,10,17,30,24.8,41.25,93,1.4000000000000001
2019,8,10,18,30,22.900000000000002,47.85,91,1.4000000000000001
2019,8,10,19,30,22.200000000000003,50.7,92,1.8
2019,8,10,20,30,21.5,54.59,94,2.2
2019,8,10,21,30,20.8,58.94,97,2.4000000000000004
2019,8,10,22,30,20.200000000000003,62.64,99,2.4000000000000004
2019,8,10,23,30,19.6,65.77,101,2.4000000000000004
2019,8,11,0,30,19.200000000000003,67.53,102,2.5
2019,8,11,1,30,18.8,69.19,102,2.6
2019,8,11,2,30,18.400000000000002,70.92,101,2.8000000000000003
2019,8,11,3,30,17.8,73.72,100,3
2019,8,11,4,30,17.2,76.85000000000001,98,3
2019,8,11,5,30,16.7,79.81,95,3.2
2019,8,11,6,30,17.400000000000002,77.16,90,3.7
2019,8,11,7,30,20.6,63.92,83,4.4
2019,8,11,8,30,24.400000000000002,49.59,76,4.7
2019,8,11,9,30,27,39.95,74,4.6000000000000005
2019,8,11,10,30,28.700000000000003,34.85,74,4.3
2019,8,11,11,30,29.900000000000002,31.970000000000002,75,4.1000000000000005
2019,8,11,12,30,30.6,30.26,76,4
2019,8,11,13,30,30.8,29.490000000000002,76,4
2019,8,11,14,30,30.5,29.75,77,4
2019,8,11,15,30,29.6,31.18,79,3.9000000000000004
2019,8,11,16,30,27.8,34.51,81,3.4000000000000004
2019,8,11,17,30,25.5,40.68,85,2.5
2019,8,11,18,30,24,46.18,90,2.2
2019,8,11,19,30,23.3,48.29,94,2.5
2019,8,11,20,30,22.6,50.82,97,2.6
2019,8,11,21,30,21.8,53.75,98,2.7
2019,8,11,22,30,21.200000000000003,55.94,97,2.6
2019,8,11,23,30,20.6,57.85,96,2.6
2019,8,12,0,30,20,59.800000000000004,95,2.5
2019,8,12,1,30,19.5,61.31,95,2.5
2019,8,12,2,30,18.8,63.58,95,2.5
2019,8,12,3,30,18.2,65.45,95,2.5
2019,8,12,4,30,17.6,67.38,94,2.7
2019,8,12,5,30,17.3,68.04,92,2.9000000000000004
2019,8,12,6,30,18.1,63.800000000000004,89,3.5
2019,8,12,7,30,21.1,51.79,83,4.4
2019,8,12,8,30,24.5,39.32,77,5
2019,8,12,9,30,26.8,33.51,72,4.800000000000001
2019,8,12,10,30,28.5,30.21,69,4.3
2019,8,12,11,30,29.8,27.85,69,3.7
2019,8,12,12,30,30.6,26.23,70,3.1
2019,8,12,13,30,30.900000000000002,25.22,74,2.8000000000000003
2019,8,12,14,30,30.700000000000003,24.82,80,2.5
2019,8,12,15,30,29.900000000000002,25.400000000000002,87,2.5
2019,8,12,16,30,27.8,28.27,92,2
2019,8,12,17,30,24.6,36.52,95,1.4000000000000001
