Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1837178,-,-,-,-20.99,-51.58,-3,288,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed
2023,8,22,6,30,21.200000000000003,70.76,31,2.3000000000000003
2023,8,22,7,30,23.400000000000002,62.71,32,2.7
2023,8,22,8,30,27.1,50.52,27,3.1
2023,8,22,9,30,30.8,37.82,13,3.4000000000000004
2023,8,22,10,30,33.1,34.52,176,3.1
2023,8,22,11,30,34.6,32.09,342,2.9000000000000004
2023,8,22,12,30,35.6,29.67,333,2.7
2023,8,22,13,30,36.1,27.93,327,2.6
2023,8,22,14,30,36.1,27.150000000000002,323,2.4000000000000004
2023,8,22,15,30,35.6,27.400000000000002,321,2.2
2023,8,22,16,30,33.7,30.48,318,1.4000000000000001
2023,8,22,17,30,31.3,45.93,321,0.9
2023,8,22,18,30,29.8,46.11,336,1
2023,8,22,19,30,28.8,47.86,175,1
2023,8,22,20,30,27.700000000000003,50.85,179,1.1
2023,8,22,21,30,26.6,54,350,1.3
2023,8,22,22,30,25.6,56.02,333,1.4000000000000001
2023,8,22,23,30,24.900000000000002,58.07,318,1.4000000000000001
2023,8,23,0,30,24.3,60.89,311,1.5
2023,8,23,1,30,23.700000000000003,63.99,312,1.5
2023,8,23,2,30,23.1,66.87,319,1.4000000000000001
2023,8,23,3,30,22.6,68.9,330,1.4000000000000001
2023,8,23,4,30,22.200000000000003,70.26,340,1.5
2023,8,23,5,30,21.900000000000002,71.05,347,1.7000000000000002
2023,8,23,6,30,22.700000000000003,67.09,351,2.4000000000000004
2023,8,23,7,30,25,58.4,350,3
2023,8,23,8,30,28.700000000000003,46.800000000000004,347,3.2
2023,8,23,9,30,33.1,34.62,339,3.6
2023,8,23,10,30,36,26.740000000000002,329,3.9000000000000004
2023,8,23,11,30,37.4,24.310000000000002,321,3.9000000000000004
2023,8,23,12,30,38.1,23.330000000000002,316,3.8000000000000003
2023,8,23,13,30,38.5,22.900000000000002,311,3.7
2023,8,23,14,30,38.400000000000006,23.16,307,3.6
2023,8,23,15,30,37.7,24.18,304,3.4000000000000004
2023,8,23,16,30,35.6,27.490000000000002,300,2.5
2023,8,23,17,30,32.9,36.81,293,1.6
2023,8,23,18,30,31.3,42.09,286,1.6
2023,8,23,19,30,30.3,44.08,283,1.7000000000000002
2023,8,23,20,30,29.1,47.050000000000004,283,1.7000000000000002
2023,8,23,21,30,28.1,49.71,284,1.7000000000000002
2023,8,23,22,30,27.200000000000003,52.07,288,1.7000000000000002
2023,8,23,23,30,26.400000000000002,54.18,293,1.7000000000000002
2023,8,24,0,30,25.900000000000002,55.43,297,1.6
2023,8,24,1,30,25.400000000000002,56.84,301,1.6
2023,8,24,2,30,25.1,57.97,304,1.6
2023,8,24,3,30,24.900000000000002,59.27,309,1.6
2023,8,24,4,30,24.700000000000003,60.9,313,1.7000000000000002
2023,8,24,5,30,24.5,62.85,317,1.8
2023,8,24,6,30,25.1,61.99,319,2.2
2023,8,24,7,30,26.900000000000002,56.97,321,2.8000000000000003
2023,8,24,8,30,30,48.410000000000004,319,3.2
2023,8,24,9,30,33.7,37.76,310,3.9000000000000004
2023,8,24,10,30,36.1,28.88,299,4.7
2023,8,24,11,30,37.300000000000004,25.27,292,5
2023,8,24,12,30,38,23.76,287,5
2023,8,24,13,30,38.1,23.87,282,4.800000000000001
2023,8,24,14,30,37.6,25.02,279,4.6000000000000005
2023,8,24,15,30,36.6,27.22,275,4.1000000000000005
2023,8,24,16,30,34.9,31.48,274,3.2
2023,8,24,17,30,32.7,38.660000000000004,275,2.3000000000000003
2023,8,24,18,30,30.900000000000002,45.480000000000004,277,1.9000000000000001
2023,8,24,19,30,29.8,49.54,281,1.8
2023,8,24,20,30,28.900000000000002,52.730000000000004,287,1.7000000000000002
2023,8,24,21,30,28.200000000000003,55.13,294,1.7000000000000002
2023,8,24,22,30,27.700000000000003,56.75,299,1.7000000000000002
2023,8,24,23,30,27.200000000000003,58.230000000000004,300,1.8
2023,8,25,0,30,26.6,60.2,300,2
2023,8,25,1,30,26.1,61.81,299,2.1
2023,8,25,2,30,25.400000000000002,64.38,301,2.3000000000000003
2023,8,25,3,30,24.8,66.87,302,2.3000000000000003
2023,8,25,4,30,24.200000000000003,69.72,303,2.2
2023,8,25,5,30,23.5,73.51,302,2.1
2023,8,25,6,30,23.6,73.97,302,2.3000000000000003
2023,8,25,7,30,25.400000000000002,67.45,304,2.6
2023,8,25,8,30,28.5,56.33,306,2.8000000000000003
2023,8,25,9,30,32,44.46,301,3.2
2023,8,25,10,30,34.800000000000004,33.12,291,3.9000000000000004
2023,8,25,11,30,36.300000000000004,26.66,286,4.5
2023,8,25,12,30,37.1,24.36,281,4.800000000000001
2023,8,25,13,30,37.300000000000004,24.14,277,4.9
2023,8,25,14,30,36.9,24.990000000000002,274,4.800000000000001
2023,8,25,15,30,36.1,26.3,275,4.4
2023,8,25,16,30,34.5,28.93,276,3.5
2023,8,25,17,30,32,35.08,281,2.4000000000000004
2023,8,25,18,30,30.1,41.410000000000004,289,2.2
2023,8,25,19,30,29.3,44.1,295,2.5
2023,8,25,20,30,28.6,47.84,287,2.7
2023,8,25,21,30,28,52.07,263,2.8000000000000003
2023,8,25,22,30,27.200000000000003,57.15,236,2.6
2023,8,25,23,30,26.400000000000002,62.53,216,2.5
2023,8,26,0,30,25.6,67.86,205,2.7
2023,8,26,1,30,24.900000000000002,72.7,201,2.9000000000000004
2023,8,26,2,30,24.200000000000003,76.9,199,2.8000000000000003
2023,8,26,3,30,23.6,79.54,196,2.6
2023,8,26,4,30,23.1,81.44,194,2.3000000000000003
2023,8,26,5,30,22.700000000000003,83.06,193,2.1
2023,8,26,6,30,22.700000000000003,83.42,191,2.3000000000000003
2023,8,26,7,30,23.400000000000002,79.67,183,2.7
2023,8,26,8,30,24.6,71.94,173,2.9000000000000004
2023,8,26,9,30,25.6,65.92,169,2.9000000000000004
2023,8,26,10,30,26.5,61.08,169,2.8000000000000003
2023,8,26,11,30,27.3,57.050000000000004,174,2.7
2023,8,26,12,30,28.1,53.800000000000004,184,2.5
2023,8,26,13,30,28.6,51.94,197,2.3000000000000003
2023,8,26,14,30,28.400000000000002,52.34,204,2.4000000000000004
2023,8,26,15,30,27.700000000000003,54.410000000000004,200,2.5
2023,8,26,16,30,26.6,57.92,188,2.6
2023,8,26,17,30,25.200000000000003,62.85,173,2.6
2023,8,26,18,30,24,67.2,160,2.9000000000000004
2023,8,26,19,30,23.1,69.4,150,3.3000000000000003
2023,8,26,20,30,22.200000000000003,70.81,142,3.5
2023,8,26,21,30,21.5,71.91,138,3.5
2023,8,26,22,30,20.8,73.59,134,3.5
2023,8,26,23,30,20.400000000000002,74.11,131,3.5
2023,8,27,0,30,19.900000000000002,74.8,128,3.6
2023,8,27,1,30,19.5,74.9,125,3.6
2023,8,27,2,30,19,75.28,121,3.5
2023,8,27,3,30,18.5,75.49,119,3.4000000000000004
2023,8,27,4,30,18.1,75.38,119,3.2
2023,8,27,5,30,17.7,75.91,122,3.1
2023,8,27,6,30,17.400000000000002,76.55,126,3
2023,8,27,7,30,17.5,75.66,128,2.9000000000000004
2023,8,27,8,30,17.8,74.13,130,2.8000000000000003
2023,8,27,9,30,18.400000000000002,71.41,135,2.6
2023,8,27,10,30,19,68.77,141,2.4000000000000004
2023,8,27,11,30,19.700000000000003,65.94,145,2.3000000000000003
2023,8,27,12,30,20.200000000000003,64.11,151,2.1
2023,8,27,13,30,20.6,62.85,159,2
2023,8,27,14,30,20.8,62.22,163,2.1
2023,8,27,15,30,20.900000000000002,61.86,162,2.2
2023,8,27,16,30,20.700000000000003,62.480000000000004,159,2.2
2023,8,27,17,30,20,65.03,153,1.9000000000000001
2023,8,27,18,30,19.3,68.95,143,1.6
2023,8,27,19,30,18.900000000000002,71.12,132,1.7000000000000002
2023,8,27,20,30,18.6,72.64,123,1.8
2023,8,27,21,30,18.400000000000002,74.03,116,2
2023,8,27,22,30,18.1,76.01,108,2.2
2023,8,27,23,30,17.900000000000002,77.5,104,2.3000000000000003
2023,8,28,0,30,17.6,79.4,104,2.4000000000000004
2023,8,28,1,30,17.400000000000002,80.55,108,2.3000000000000003
2023,8,28,2,30,17.1,81.78,114,2.2
2023,8,28,3,30,16.8,82.61,119,2.2
2023,8,28,4,30,16.5,83.16,121,2.2
2023,8,28,5,30,16.2,82.93,119,2.3000000000000003
2023,8,28,6,30,16.3,80.53,117,2.6
2023,8,28,7,30,17.400000000000002,72.91,112,3.1
2023,8,28,8,30,19.400000000000002,62.6,109,3.2
2023,8,28,9,30,22,52.69,109,3
2023,8,28,10,30,24.400000000000002,45.67,113,2.4000000000000004
2023,8,28,11,30,26.3,41,123,1.8
2023,8,28,12,30,27.700000000000003,38.24,136,1.2000000000000002
2023,8,28,13,30,28.400000000000002,37.35,154,0.8
2023,8,28,14,30,28.6,37.45,172,0.5
2023,8,28,15,30,28.200000000000003,38.76,171,0.4
2023,8,28,16,30,27.400000000000002,41.07,151,0.5
2023,8,28,17,30,25.6,48.730000000000004,136,0.7000000000000001
2023,8,28,18,30,23.6,59.18,129,0.9
2023,8,28,19,30,22.5,61.08,127,1.1
2023,8,28,20,30,21.8,61.75,125,1.3
2023,8,28,21,30,21.3,62.39,122,1.5
2023,8,28,22,30,20.900000000000002,63.26,120,1.7000000000000002
2023,8,28,23,30,20.5,64.74,120,2.1
2023,8,29,0,30,20.1,66.59,120,2.5
2023,8,29,1,30,19.6,68.89,118,2.9000000000000004
2023,8,29,2,30,18.900000000000002,71.61,115,3.1
2023,8,29,3,30,18.400000000000002,73.06,110,3.1
2023,8,29,4,30,17.900000000000002,74.43,105,3.1
2023,8,29,5,30,17.5,75.69,100,2.9000000000000004
2023,8,29,6,30,17.6,75.24,97,2.9000000000000004
2023,8,29,7,30,18.900000000000002,69.58,96,2.9000000000000004
2023,8,29,8,30,21.1,60.7,95,2.7
2023,8,29,9,30,23.700000000000003,52.21,91,2
2023,8,29,10,30,26.700000000000003,44.410000000000004,50,1
2023,8,29,11,30,29.200000000000003,40.77,139,1
2023,8,29,12,30,30.5,40.11,260,1.8
2023,8,29,13,30,31,39.43,250,2.1
2023,8,29,14,30,31,39.45,242,2
2023,8,29,15,30,30.5,40.550000000000004,231,1.9000000000000001
2023,8,29,16,30,29.400000000000002,43.2,210,1.4000000000000001
2023,8,29,17,30,27.1,55.28,178,1
2023,8,29,18,30,25.3,62.300000000000004,155,1.2000000000000002
2023,8,29,19,30,24.6,60.75,145,1.8
2023,8,29,20,30,24.1,60.230000000000004,139,2.2
2023,8,29,21,30,23.400000000000002,61.74,134,2.4000000000000004
2023,8,29,22,30,22.6,64.27,128,2.3000000000000003
2023,8,29,23,30,22,66.41,119,2.1
2023,8,30,0,30,21.400000000000002,69.04,110,1.8
2023,8,30,1,30,20.900000000000002,71.93,104,1.7000000000000002
2023,8,30,2,30,20.400000000000002,75.18,102,1.5
2023,8,30,3,30,19.900000000000002,78.66,103,1.4000000000000001
2023,8,30,4,30,19.5,82.03,102,1.4000000000000001
2023,8,30,5,30,19.3,84.64,101,1.4000000000000001
2023,8,30,6,30,19.6,84.81,107,1.6
2023,8,30,7,30,20.8,79.92,118,1.7000000000000002
2023,8,30,8,30,22.3,70.49,121,1.5
2023,8,30,9,30,23.900000000000002,62.82,111,1.4000000000000001
2023,8,30,10,30,25.700000000000003,56.76,99,1.4000000000000001
2023,8,30,11,30,27.5,51.980000000000004,107,1.1
2023,8,30,12,30,28.8,49.39,146,0.9
2023,8,30,13,30,29.1,49.82,177,1.1
2023,8,30,14,30,28.900000000000002,51.64,177,1.5
2023,8,30,15,30,28.400000000000002,54.69,172,1.7000000000000002
2023,8,30,16,30,27.1,60.52,162,1.7000000000000002
2023,8,30,17,30,24.8,76.01,145,1.5
2023,8,30,18,30,23.1,84.33,129,1.5
2023,8,30,19,30,22.400000000000002,83.72,117,1.7000000000000002
2023,8,30,20,30,21.900000000000002,83.37,107,1.8
2023,8,30,21,30,21.5,83.46000000000001,99,1.8
2023,8,30,22,30,21.1,84.14,89,1.7000000000000002
2023,8,30,23,30,20.700000000000003,85.19,79,1.6
2023,8,31,0,30,20.400000000000002,86.22,69,1.5
2023,8,31,1,30,20.3,86.58,62,1.4000000000000001
2023,8,31,2,30,20.3,86.71000000000001,58,1.3
2023,8,31,3,30,20.200000000000003,87.56,55,1.2000000000000002
2023,8,31,4,30,20,88.54,51,1.2000000000000002
2023,8,31,5,30,19.700000000000003,89.55,46,1.3
2023,8,31,6,30,20.3,85.54,44,1.7000000000000002
2023,8,31,7,30,21.900000000000002,80.36,48,1.9000000000000001
2023,8,31,8,30,24.400000000000002,71.8,82,1.5
2023,8,31,9,30,26.400000000000002,62.160000000000004,121,1.3
2023,8,31,10,30,27.3,59.120000000000005,135,1.3
2023,8,31,11,30,27.900000000000002,57.5,145,1.3
2023,8,31,12,30,28.5,56.370000000000005,157,1.6
2023,8,31,13,30,28.6,57.370000000000005,164,2.1
2023,8,31,14,30,28.1,60.02,165,2.5
2023,8,31,15,30,27,64.78,159,2.6
2023,8,31,16,30,25.6,71.12,153,2.3000000000000003
2023,8,31,17,30,23.8,81.5,148,1.6
2023,8,31,18,30,22.3,91.61,141,1.2000000000000002
2023,8,31,19,30,21.700000000000003,93.26,130,1.3
2023,8,31,20,30,21.200000000000003,94.60000000000001,119,1.2000000000000002
2023,8,31,21,30,20.700000000000003,96.17,107,1.1
2023,8,31,22,30,20.3,97.06,96,1.1
2023,8,31,23,30,19.900000000000002,98.18,86,1
2023,9,1,0,30,19.6,98.97,79,1
2023,9,1,1,30,19.400000000000002,99.26,75,1
2023,9,1,2,30,19.1,100,74,1.1
2023,9,1,3,30,18.900000000000002,100,75,1.2000000000000002
2023,9,1,4,30,18.8,100,78,1.3
2023,9,1,5,30,18.7,100,79,1.4000000000000001
2023,9,1,6,30,19.3,96.06,79,1.9000000000000001
2023,9,1,7,30,21.1,88.09,77,2.5
2023,9,1,8,30,24.1,72.71000000000001,69,2.8000000000000003
2023,9,1,9,30,27.400000000000002,54.36,53,2.9000000000000004
2023,9,1,10,30,29.8,46.97,38,2.5
2023,9,1,11,30,31.400000000000002,44.14,26,2.3000000000000003
2023,9,1,12,30,32.5,41.72,20,2.2
2023,9,1,13,30,33.1,40.17,18,2
2023,9,1,14,30,33.300000000000004,39.51,21,1.9000000000000001
2023,9,1,15,30,32.9,40.08,29,1.7000000000000002
2023,9,1,16,30,31.5,43.38,43,1.3
2023,9,1,17,30,28.8,59.980000000000004,60,1
2023,9,1,18,30,26.700000000000003,65.77,70,1.1
2023,9,1,19,30,25.8,65.41,72,1.3
2023,9,1,20,30,25.200000000000003,65.15,72,1.5
2023,9,1,21,30,24.6,65.86,73,1.6
2023,9,1,22,30,24.1,66.62,73,1.7000000000000002
2023,9,1,23,30,23.6,67.84,72,1.8
2023,9,2,0,30,23.1,69.65,69,1.9000000000000001
2023,9,2,1,30,22.6,71.98,63,1.9000000000000001
2023,9,2,2,30,22.200000000000003,74.26,55,1.9000000000000001
2023,9,2,3,30,21.700000000000003,77.54,46,1.8
2023,9,2,4,30,21.3,80.7,39,1.7000000000000002
2023,9,2,5,30,21.1,82.82000000000001,35,1.7000000000000002
2023,9,2,6,30,21.8,80.62,33,2.1
2023,9,2,7,30,24.1,72.02,31,2.5
2023,9,2,8,30,27.5,59.95,16,2.9000000000000004
2023,9,2,9,30,31.1,47.93,172,3.6
2023,9,2,10,30,33.800000000000004,40.13,335,4
2023,9,2,11,30,35.4,36.57,329,4.1000000000000005
2023,9,2,12,30,36.300000000000004,34.94,327,3.9000000000000004
2023,9,2,13,30,36.7,34.17,323,3.6
2023,9,2,14,30,36.4,34.7,318,3.2
2023,9,2,15,30,35.5,36.67,313,2.5
2023,9,2,16,30,33.7,43.77,311,1.5
2023,9,2,17,30,31.6,60.78,312,0.9
2023,9,2,18,30,30.3,62.550000000000004,325,0.9
2023,9,2,19,30,29.5,64.39,169,0.9
2023,9,2,20,30,28.700000000000003,66.99,14,1
2023,9,2,21,30,28,67.46000000000001,29,1.3
2023,9,2,22,30,27.5,67.19,37,1.6
2023,9,2,23,30,26.900000000000002,68.41,45,1.6
2023,9,3,0,30,26.200000000000003,71.67,52,1.6
2023,9,3,1,30,25.5,75.49,57,1.6
2023,9,3,2,30,24.8,79.82000000000001,57,1.7000000000000002
2023,9,3,3,30,24.200000000000003,83.95,54,1.8
2023,9,3,4,30,23.900000000000002,86.16,52,2
2023,9,3,5,30,23.8,86.67,53,2.3000000000000003
2023,9,3,6,30,24.3,84.37,53,2.8000000000000003
2023,9,3,7,30,26.200000000000003,76.35000000000001,47,3.4000000000000004
2023,9,3,8,30,29.1,62.72,30,3.8000000000000003
2023,9,3,9,30,31.8,51.31,11,4
2023,9,3,10,30,33.800000000000004,44.37,180,4
2023,9,3,11,30,35.1,40.230000000000004,353,3.9000000000000004
2023,9,3,12,30,36,37.52,350,3.7
2023,9,3,13,30,36.300000000000004,36.25,349,3.4000000000000004
2023,9,3,14,30,36.1,36.02,348,3.1
2023,9,3,15,30,35.4,37.1,351,2.6
2023,9,3,16,30,33.7,42.51,180,1.8
2023,9,3,17,30,31.200000000000003,58.92,12,1.2000000000000002
2023,9,3,18,30,29.5,63.2,19,1.3
2023,9,3,19,30,28.900000000000002,62.78,21,1.5
2023,9,3,20,30,28.5,63.01,20,1.6
2023,9,3,21,30,28,64.33,17,1.7000000000000002
2023,9,3,22,30,27.6,65.74,14,1.8
2023,9,3,23,30,27.1,68.12,10,1.9000000000000001
2023,9,4,0,30,26.6,70.8,6,2
2023,9,4,1,30,26.200000000000003,73.01,181,2.1
2023,9,4,2,30,25.700000000000003,75.62,354,2.1
2023,9,4,3,30,25.3,77.5,348,2.1
2023,9,4,4,30,25,78.49,344,2.1
2023,9,4,5,30,24.700000000000003,78.99,342,2.1
2023,9,4,6,30,25.1,76.11,344,2.3000000000000003
2023,9,4,7,30,27.1,67.4,351,2.3000000000000003
2023,9,4,8,30,30.5,55.980000000000004,345,2.5
2023,9,4,9,30,33.800000000000004,43.22,330,3.1
2023,9,4,10,30,35.6,37.57,327,3.3000000000000003
2023,9,4,11,30,36.800000000000004,34.88,326,3.3000000000000003
2023,9,4,12,30,37.5,33.28,325,3.5
2023,9,4,13,30,37.6,32.37,322,3.6
2023,9,4,14,30,37.300000000000004,32.25,318,3.6
2023,9,4,15,30,36.6,33.13,313,3.3000000000000003
2023,9,4,16,30,34.800000000000004,37.2,308,2.4000000000000004
2023,9,4,17,30,32.300000000000004,49.07,303,1.6
2023,9,4,18,30,30.6,55.84,298,1.5
2023,9,4,19,30,29.700000000000003,59.120000000000005,293,1.5
2023,9,4,20,30,28.700000000000003,62.39,287,1.5
2023,9,4,21,30,27.700000000000003,65.25,275,1.4000000000000001
2023,9,4,22,30,27,66.82000000000001,252,1.7000000000000002
2023,9,4,23,30,26.400000000000002,68.14,228,2.3000000000000003
2023,9,5,0,30,25.6,71.64,213,2.7
2023,9,5,1,30,24.700000000000003,77.11,203,2.6
2023,9,5,2,30,23.8,83.54,197,2.3000000000000003
2023,9,5,3,30,23,89.26,195,2.2
2023,9,5,4,30,22.3,93.10000000000001,193,2.2
2023,9,5,5,30,21.700000000000003,94.45,190,2.2
2023,9,5,6,30,21.6,92.63,186,2.5
2023,9,5,7,30,22.5,82.69,179,2.8000000000000003
2023,9,5,8,30,24.3,68.09,172,2.9000000000000004
2023,9,5,9,30,26.6,55.77,165,2.7
2023,9,5,10,30,28.6,48.53,160,2.4000000000000004
2023,9,5,11,30,30.1,44.56,156,2
2023,9,5,12,30,31.3,41.980000000000004,156,1.7000000000000002
2023,9,5,13,30,32.2,40.25,162,1.4000000000000001
2023,9,5,14,30,32.7,39.25,173,1.3
2023,9,5,15,30,32.6,39.410000000000004,179,1.3
2023,9,5,16,30,31.6,41.75,171,1.2000000000000002
2023,9,5,17,30,29.5,51.480000000000004,158,1
2023,9,5,18,30,27.5,62.1,155,1
2023,9,5,19,30,26.6,62.78,160,1.2000000000000002
2023,9,5,20,30,26,63.11,167,1.4000000000000001
2023,9,5,21,30,25.400000000000002,63.410000000000004,171,1.7000000000000002
2023,9,5,22,30,24.700000000000003,64.63,173,2
2023,9,5,23,30,24,66.32000000000001,172,2.2
2023,9,6,0,30,23.3,68.59,167,2.3000000000000003
2023,9,6,1,30,22.8,70.61,156,2.5
2023,9,6,2,30,22.400000000000002,72.49,140,2.9000000000000004
2023,9,6,3,30,22.1,74.25,122,3.2
2023,9,6,4,30,21.700000000000003,76.37,109,3.2
2023,9,6,5,30,21.3,77.60000000000001,104,3.1
2023,9,6,6,30,21.5,75.29,102,3.4000000000000004
2023,9,6,7,30,22.6,68.36,100,4.2
2023,9,6,8,30,24.6,59.64,98,4.5
2023,9,6,9,30,27,52.85,96,4.5
2023,9,6,10,30,29.5,47.59,93,4.3
2023,9,6,11,30,31.8,43.64,90,4
2023,9,6,12,30,33.5,41.14,88,3.5
2023,9,6,13,30,34.4,39.67,89,3.2
2023,9,6,14,30,34.6,38.910000000000004,90,3
2023,9,6,15,30,34.1,39.36,93,2.9000000000000004
2023,9,6,16,30,32.800000000000004,41.76,97,2.5
2023,9,6,17,30,30.6,49.980000000000004,104,1.9000000000000001
2023,9,6,18,30,29,55.92,110,2.2
2023,9,6,19,30,28.400000000000002,55.910000000000004,113,2.9000000000000004
2023,9,6,20,30,27.6,57.71,115,3.4000000000000004
2023,9,6,21,30,26.6,59.96,116,3.7
2023,9,6,22,30,25.400000000000002,62.11,116,4
2023,9,6,23,30,24.3,63.34,112,4.5
2023,9,7,0,30,23.400000000000002,64.29,109,4.6000000000000005
2023,9,7,1,30,22.6,66.47,108,4.5
2023,9,7,2,30,22.1,68.08,107,4.3
2023,9,7,3,30,21.700000000000003,69.66,105,4.1000000000000005
2023,9,7,4,30,21.6,70.65,102,3.8000000000000003
2023,9,7,5,30,21.700000000000003,71.4,96,3.5
2023,9,7,6,30,22.5,69.63,92,3.5
2023,9,7,7,30,24.5,63.36,82,4.1000000000000005
2023,9,7,8,30,27.1,54.99,66,4.9
2023,9,7,9,30,29.5,47.480000000000004,53,5.1000000000000005
2023,9,7,10,30,31.400000000000002,41.75,47,4.800000000000001
2023,9,7,11,30,32.9,37.99,45,4.4
2023,9,7,12,30,33.9,35.95,45,4.2
2023,9,7,13,30,34.4,34.92,46,4
2023,9,7,14,30,34.4,34.49,47,3.9000000000000004
2023,9,7,15,30,34,34.67,47,3.7
2023,9,7,16,30,32.800000000000004,36.42,47,3.1
2023,9,7,17,30,30.200000000000003,43.06,49,2.1
2023,9,7,18,30,28,51.59,52,1.7000000000000002
2023,9,7,19,30,27.1,52.78,54,1.8
2023,9,7,20,30,26.200000000000003,54.83,56,1.9000000000000001
2023,9,7,21,30,25.3,57.120000000000005,58,2
2023,9,7,22,30,24.5,59.18,60,2.1
2023,9,7,23,30,23.700000000000003,61.300000000000004,60,2.2
2023,9,8,0,30,22.900000000000002,63.43,58,2.3000000000000003
2023,9,8,1,30,22.200000000000003,65.18,56,2.3000000000000003
2023,9,8,2,30,21.5,67.08,52,2.2
2023,9,8,3,30,20.900000000000002,68.86,49,2.1
2023,9,8,4,30,20.400000000000002,70.48,45,2.1
2023,9,8,5,30,20,71.76,42,2.1
2023,9,8,6,30,20.5,69.47,39,2.4000000000000004
2023,9,8,7,30,22.700000000000003,61.11,35,2.9000000000000004
2023,9,8,8,30,26.3,47.24,25,3.5
2023,9,8,9,30,30.3,34.39,11,4.1000000000000005
2023,9,8,10,30,33.5,27.52,177,4.2
2023,9,8,11,30,35.5,25.95,346,3.9000000000000004
2023,9,8,12,30,36.6,25.97,337,3.3000000000000003
2023,9,8,13,30,36.9,26.580000000000002,327,2.7
2023,9,8,14,30,36.7,27.35,321,2.2
2023,9,8,15,30,36,28.650000000000002,323,1.8
2023,9,8,16,30,34.6,31.71,327,1.3
2023,9,8,17,30,32.5,44.08,323,0.8
2023,9,8,18,30,31.1,48.49,306,0.7000000000000001
2023,9,8,19,30,30.200000000000003,49.96,216,0.6000000000000001
2023,9,8,20,30,29.1,54.02,135,0.8
2023,9,8,21,30,28,57.85,133,0.9
2023,9,8,22,30,27,60.52,132,1
2023,9,8,23,30,26.1,64.44,130,1
2023,9,9,0,30,25.400000000000002,69.23,121,0.9
2023,9,9,1,30,24.6,74.89,103,0.9
2023,9,9,2,30,23.900000000000002,78.36,81,0.9
2023,9,9,3,30,23.3,80.10000000000001,65,1.1
2023,9,9,4,30,22.8,81.33,57,1.2000000000000002
2023,9,9,5,30,22.400000000000002,82.17,57,1.2000000000000002
2023,9,9,6,30,22.400000000000002,81.24,61,1.5
2023,9,9,7,30,23,76.79,65,1.8
2023,9,9,8,30,24.5,69.61,64,1.8
2023,9,9,9,30,27.1,54.59,56,1.9000000000000001
2023,9,9,10,30,30,39.4,40,1.9000000000000001
2023,9,9,11,30,31.8,33.07,17,1.9000000000000001
2023,9,9,12,30,32.6,32.84,173,1.9000000000000001
2023,9,9,13,30,32.800000000000004,33.660000000000004,332,1.6
2023,9,9,14,30,32.6,34.81,313,1.3
2023,9,9,15,30,31.900000000000002,36.76,293,1
2023,9,9,16,30,30.6,40.86,234,0.7000000000000001
2023,9,9,17,30,28.700000000000003,52.9,150,0.6000000000000001
2023,9,9,18,30,26.8,64.01,112,0.8
2023,9,9,19,30,25.400000000000002,69.21000000000001,108,1
2023,9,9,20,30,24.200000000000003,73.04,107,1.2000000000000002
2023,9,9,21,30,23.200000000000003,75.25,108,1.3
2023,9,9,22,30,22.400000000000002,77.06,109,1.6
2023,9,9,23,30,21.700000000000003,79.21000000000001,110,1.7000000000000002
2023,9,10,0,30,21.1,81.63,111,1.8
2023,9,10,1,30,20.6,83.89,113,1.9000000000000001
2023,9,10,2,30,20.1,86.25,113,1.9000000000000001
2023,9,10,3,30,19.700000000000003,88.45,111,1.8
2023,9,10,4,30,19.3,90.81,107,1.7000000000000002
2023,9,10,5,30,18.900000000000002,93.28,104,1.7000000000000002
2023,9,10,6,30,19.5,90.26,102,2.1
2023,9,10,7,30,21.700000000000003,80.89,100,2.5
2023,9,10,8,30,25.400000000000002,64.09,96,2.9000000000000004
2023,9,10,9,30,29,47.47,91,3
2023,9,10,10,30,31.400000000000002,40.44,87,2.4000000000000004
2023,9,10,11,30,33,37.22,82,1.8
2023,9,10,12,30,34,35.42,81,1.4000000000000001
2023,9,10,13,30,34.4,33.74,85,1.3
2023,9,10,14,30,34.4,32.62,90,1.3
2023,9,10,15,30,33.800000000000004,32.78,94,1.5
2023,9,10,16,30,32.5,34.230000000000004,97,1.3
2023,9,10,17,30,29.8,45.17,103,1.1
